N,P,K,temperature,humidity,ph,rainfall,label,label_encoded
-0.23545854537386496,0.24275515576125717,0.049250585996135736,0.8207193240768151,0.9622804119716826,0.24599911749796735,-0.8895267250323786,papaya,1.300414802354967
-0.6522182471792903,0.24275515576125717,-0.5744690123017905,-1.210023247433934,-0.7264135749432844,-2.032371062185817,1.7933427636431432,pigeonpeas,-0.9536375217269762
-0.930058048382907,0.5071106399763267,-0.5744690123017905,0.9394955645145218,-1.588067657840224,0.0726296576320773,1.5379635698932277,pigeonpeas,-0.9536375217269762
-0.7077862074200133,0.24275515576125717,-0.5366678245261585,-0.8332675317972407,-1.1037166387847601,-0.0689553196447039,0.7502755492883302,pigeonpeas,-0.9536375217269762
-1.1245459092254386,0.06651816628454385,-0.5366678245261585,0.22624816265517342,-1.333189006236025,-1.1605353069281181,1.7216690660769296,pigeonpeas,-0.9536375217269762
-1.1245459092254386,0.6246019662941352,-0.49886663675052667,0.3560618517042274,-0.9804390176884555,-0.579359098973966,1.5411989752583746,pigeonpeas,-0.9536375217269762
-0.7355701875403753,0.6246019662941352,-0.5933696061896064,0.9009401858332611,-0.643173274714726,0.6664573870301421,0.4631142714561374,pigeonpeas,-0.9536375217269762
-0.8189221279014602,0.24275515576125717,-0.6311707939652383,0.7649379930118065,-1.6733640723358885,0.5380796136584074,1.5789559639905275,pigeonpeas,-0.9536375217269762
-1.041193968864354,0.6833476294530398,-0.5933696061896064,-0.9062622872334442,-0.6404381120156994,-0.6607991810237674,1.6891607955770294,pigeonpeas,-0.9536375217269762
-0.6800022272996518,0.27212798734070903,-0.5744690123017905,-1.213639553985351,-0.7694920341207935,-1.7986731330583106,1.7452097743866932,pigeonpeas,-0.9536375217269762
-0.9578420285032685,0.30150081892016106,-0.4799660428627107,-1.2173329794563101,-1.4264992495464905,-2.042067082460176,0.7842561075501677,pigeonpeas,-0.9536375217269762
-0.6800022272996518,0.565856303135231,-0.5744690123017905,-0.27479531671232377,-0.4853822460289136,-0.7995274507433155,-0.07518927068948537,pigeonpeas,-0.9536375217269762
-1.180113869466162,0.36024648207906546,-0.5933696061896064,1.3249874478598143,-1.113796520844491,-0.7468363874514561,0.5762868093280609,pigeonpeas,-0.9536375217269762
-0.42994640621639674,0.6246019662941352,-0.4799660428627107,-0.7408279065386182,-0.716732028624179,-1.3988637899324847,1.830331638603604,pigeonpeas,-0.9536375217269762
-1.180113869466162,0.389619313658518,-0.5744690123017905,-1.2840071392331929,-0.6915184974890364,-1.6580383531553131,0.8799606130842036,pigeonpeas,-0.9536375217269762
-1.2078978495865236,0.389619313658518,-0.6311707939652383,-1.4025311440124217,-1.6024349122460446,-1.8015348007356335,0.1855039732286081,pigeonpeas,-0.9536375217269762
-1.1523298893458003,0.30150081892016106,-0.5555684184139745,-1.136034548474616,-1.1840080657089143,-1.6901853472437685,0.8950675251094614,pigeonpeas,-0.9536375217269762
-0.846706108021822,0.4189921452379698,-0.5744690123017905,0.046812727809678566,-1.2501145855094944,-1.068876766915271,0.488492209981153,pigeonpeas,-0.9536375217269762
-1.180113869466162,0.6246019662941352,-0.5744690123017905,0.8955299054853424,-0.2453505130611056,-0.3736897820526609,1.4861501344283035,pigeonpeas,-0.9536375217269762
-0.930058048382907,0.5364834715557788,-0.5744690123017905,-1.3052030294906583,-1.5035013707339735,0.11758126242830676,-0.07131694609457374,pigeonpeas,-0.9536375217269762
-0.3465944658553118,0.565856303135231,-0.49886663675052667,-0.3805165668540928,-0.8890873659359932,-2.114739016424716,1.794636535030429,pigeonpeas,-0.9536375217269762
-1.0134099887439918,0.5952291347146831,-0.5744690123017905,0.704940007655231,-1.4861983695192738,0.6220997639781182,1.539913234812466,pigeonpeas,-0.9536375217269762
-0.8189221279014602,0.5952291347146831,-0.5177672306383425,1.509081628857574,-1.471268432989124,-1.5400474552480934,1.049775418920103,pigeonpeas,-0.9536375217269762
-0.6244342670589285,0.5071106399763267,-0.5555684184139745,-1.0849414551334025,-1.6916657399275052,-2.064028812728604,1.4731875741371383,pigeonpeas,-0.9536375217269762
-0.7355701875403753,0.6246019662941352,-0.5555684184139745,1.8343935810851715,-1.361490532770168,-1.7945619126247667,1.0367159292356636,pigeonpeas,-0.9536375217269762
-1.1245459092254386,0.389619313658518,-0.5555684184139745,-1.1690831330256601,-0.41257870069092284,-1.135743673751654,1.4368282808346595,pigeonpeas,-0.9536375217269762
-1.1523298893458003,0.389619313658518,-0.5555684184139745,-0.9970120709883421,-1.6631759711596004,-0.5232653505764076,1.1183071268281972,pigeonpeas,-0.9536375217269762
-0.7633541676607367,0.6246019662941352,-0.49886663675052667,1.0767174555505157,-1.3173298308617314,0.4970853164305388,-0.018830539546720853,pigeonpeas,-0.9536375217269762
-1.2912497899476085,0.4483649768174223,-0.5555684184139745,1.9458732714450655,-0.6707738218395324,-2.2342797649098083,0.08428600742770989,pigeonpeas,-0.9536375217269762
-0.8744900881421835,0.6246019662941352,-0.5366678245261585,0.8884831483944097,-1.5611650138062612,0.18163433409333068,0.054732060332420736,pigeonpeas,-0.9536375217269762
-0.5410823266978435,0.36024648207906546,-0.49886663675052667,1.0839656525196713,-0.9695862185504196,0.8046037359870841,1.3182591348990724,pigeonpeas,-0.9536375217269762
-1.041193968864354,-1.402123412688065,-0.1775565406576556,-0.7561642433666503,0.8005373598308585,0.2578457225060122,0.27021826117351794,pomegranate,-0.08669432015699807
-1.0134099887439918,-1.3433777495291606,-0.12085475899420772,-0.5867494364523481,0.7466727543771742,0.009356761315481141,0.24265494231374968,pomegranate,-0.08669432015699807
-0.23545854537386496,-1.1671407600524475,-0.15865594676983966,-1.1085755426169286,0.899614888016891,0.46452749760086925,0.12919236807340642,pomegranate,-0.08669432015699807
-1.180113869466162,-1.2258864232113518,-0.21535772843328743,-0.8392207319947895,0.785478655966752,-0.5833687511865071,0.11564369792009158,pomegranate,-0.08669432015699807
-0.1798905851331416,-0.8146667810990214,-0.10195416510639177,-0.5984339293755205,0.9294237373352217,-0.25495333017579724,0.2821448811767897,pomegranate,-0.08669432015699807
-0.4855143664571201,-1.0202766021551866,-0.21535772843328743,-0.5081773625582482,0.8738760939995978,0.34292180427796776,0.22988117060515262,pomegranate,-0.08669432015699807
-0.2910265056145883,-0.9321581074168301,-0.1775565406576556,-0.15695860254029584,0.9807116250434007,0.631782796131048,0.14702530215771148,pomegranate,-0.08669432015699807
-1.2912497899476085,-0.8440396126784734,-0.21535772843328743,-0.4955813681513613,0.8120595547915503,0.07979582801785555,0.24847635639818583,pomegranate,-0.08669432015699807
-1.0134099887439918,-1.402123412688065,-0.15865594676983966,-0.90614478376619,0.8100722185085227,0.36644320966293414,0.26331266438125933,pomegranate,-0.08669432015699807
-1.0134099887439918,-0.8146667810990214,-0.1775565406576556,-0.6945023778273106,0.8262944497569941,-0.1643869698893691,0.2527699643651775,pomegranate,-0.08669432015699807
-0.20767456525350317,-0.8440396126784734,-0.27205951009673535,-1.2098620576509138,0.9748130614966902,-0.9284443464243877,0.18783873588990085,pomegranate,-0.08669432015699807
-1.180113869466162,-0.9027852758373778,-0.1397553528820237,-0.5295863973342012,0.7466344978774115,0.6664979479866195,0.24110328487884483,pomegranate,-0.08669432015699807
-1.2078978495865236,-0.8734124442579257,-0.12085475899420772,-0.42059340222930225,0.7958747506327958,0.6013491134423012,0.2533279632792752,pomegranate,-0.08669432015699807
-0.3465944658553118,-1.0790222653140908,-0.21535772843328743,-0.4089953276179586,0.966354812101856,0.31594995263798725,0.24907165601473624,pomegranate,-0.08669432015699807
-0.9856260086236303,-1.0790222653140908,-0.1397553528820237,-0.7536487833404157,0.9981777140730884,-0.6503406326710243,0.1113527260206012,pomegranate,-0.08669432015699807
-0.9856260086236303,-1.460869075846969,-0.15865594676983966,-1.1280619655093675,0.8032140337741874,0.5845886690395027,0.22743527364561428,pomegranate,-0.08669432015699807
-0.7911381477810986,-0.9615309389962822,-0.1397553528820237,-0.409593365655798,0.7755947834659875,-0.2958043455664407,0.16127554469927233,pomegranate,-0.08669432015699807
-0.40216242609603514,-1.1965135916318999,-0.2342583223211034,-0.5708196440990561,0.7459679342324909,0.4856495732350011,0.14298732717632529,pomegranate,-0.08669432015699807
-0.930058048382907,-1.108395096893543,-0.10195416510639177,-0.8100580165483038,0.9054008217339915,0.8441679030238795,0.17258723979320223,pomegranate,-0.08669432015699807
-1.2078978495865236,-1.0496494337346387,-0.12085475899420772,-1.4450408168082876,0.9222124428320885,-0.8149114364194043,0.1747932084790086,pomegranate,-0.08669432015699807
-0.42994640621639674,-1.2258864232113518,-0.1775565406576556,-0.5470927446469144,0.8898661613993917,-0.8526739018677908,0.16839668299463947,pomegranate,-0.08669432015699807
-0.7077862074200133,-0.8146667810990214,-0.10195416510639177,-0.7405168961644261,0.651288906871475,-0.380849370281777,0.12932695515860676,pomegranate,-0.08669432015699807
-0.5132983465774815,-1.0202766021551866,-0.10195416510639177,-0.4981407723154464,0.9155888591009006,0.42189487401703213,0.1612039019475803,pomegranate,-0.08669432015699807
-0.7911381477810986,-0.9321581074168301,-0.15865594676983966,-1.1372366928882962,0.8165938985384771,0.39800590384263046,0.13566589064002957,pomegranate,-0.08669432015699807
-0.23545854537386496,-0.9909037705757345,-0.19645713454547148,-0.34111014119942773,0.9614112610916997,-0.01251195663753817,0.2456570610143897,pomegranate,-0.08669432015699807
-0.40216242609603514,-1.2258864232113518,-0.15865594676983966,-0.3967351759393961,0.9316603918305185,-0.7407986780216428,0.19030089565268862,pomegranate,-0.08669432015699807
-1.180113869466162,-1.1377679284729953,-0.1397553528820237,-1.2819989622197678,0.8591464182326517,-0.4341073052393726,0.14401706499577469,pomegranate,-0.08669432015699807
-0.930058048382907,-1.402123412688065,-0.12085475899420772,-0.7378393784296415,0.9832064656025136,0.7901166842058484,0.27680901670575103,pomegranate,-0.08669432015699807
-1.180113869466162,-1.0202766021551866,-0.1775565406576556,-0.25811258715537866,0.9595045649754539,0.09975031021830048,0.1429482908025853,pomegranate,-0.08669432015699807
-0.20767456525350317,-1.0790222653140908,-0.1775565406576556,-1.1520344163572374,0.6840943429956653,-0.8407722530182714,0.24926268912160632,pomegranate,-0.08669432015699807
1.2093084208849423,-0.3153286442483342,-0.2531589162089194,-0.718224533529442,0.39888917869895385,0.07579646562210904,1.6598654343448451,rice,-1.6471920829829583
1.0703885202831336,-0.1978373179305257,-0.15865594676983966,-0.27430914380236215,0.4089255624855642,-0.4496207659844139,1.6327136225171943,rice,-1.6471920829829583
1.3204443413663887,0.06651816628454385,-0.1775565406576556,-0.13119549371718447,0.46404716507321553,-0.14837264672394732,3.2731632382728053,rice,-1.6471920829829583
1.3204443413663887,-0.08034599161271695,-0.2531589162089194,0.16798055338238374,0.4906839617704145,-0.30406908577314384,3.609579256282073,rice,-1.6471920829829583
0.8759006594406021,-0.4328199705661429,-0.12085475899420772,-0.32367210552181896,0.4899616921661074,-1.3202656118823228,2.5451450166549456,rice,-1.6471920829829583
1.237092401005304,-0.28595581266888215,-0.1775565406576556,-0.5579398087012013,0.42456205235728706,0.3066935919577632,2.0476961972503758,rice,-1.6471920829829583
1.3204443413663887,-0.4328199705661429,-0.2531589162089194,-0.40472704553819894,0.49091314152946325,-0.9622612681405195,3.5799332436788864,rice,-1.6471920829829583
0.8481166793202406,-0.3447014758277865,-0.1397553528820237,-1.0593448950098934,0.4512399013326441,0.8239036132030816,3.131843770906028,rice,-1.6471920829829583
1.2648763811256656,-0.3447014758277865,-0.2531589162089194,-0.6085635779546582,0.41694947812766164,0.14572260833709688,1.649732420811263,rice,-1.6471920829829583
1.292660361246027,-0.13909165477162133,-0.2342583223211034,-0.3251021177432924,0.46164554225472304,0.8035245700687079,2.452430544361214,rice,-1.6471920829829583
0.7369807588387939,-0.4328199705661429,-0.21535772843328743,-0.7537185824305667,0.4714130212471746,1.477913941340094,2.8078478916676786,rice,-1.6471920829829583
1.0703885202831336,0.12526382944344822,-0.2342583223211034,0.034912405507202295,0.3838358507135391,0.35561134616480794,1.931159125979858,rice,-1.6471920829829583
1.3482283214867508,0.007772503125639478,-0.19645713454547148,-0.5959099547016385,0.4169308645424076,0.09830945338838296,1.8838681696965687,rice,-1.6471920829829583
1.0703885202831336,-0.37407430740723857,-0.1775565406576556,-0.663313446675306,0.4977927987381891,0.4037272729878266,2.6304204150056396,rice,-1.6471920829829583
1.2093084208849423,-0.5796841284634042,-0.21535772843328743,-0.36573744873851255,0.3850045789125834,0.7207100577644355,2.0570438572572316,rice,-1.6471920829829583
0.6536288184777087,-0.1978373179305257,-0.2342583223211034,-0.29196875482455553,0.49528607396871693,0.9727979657735222,3.0671113338259888,rice,-1.6471920829829583
1.0703885202831336,-0.5796841284634042,-0.19645713454547148,-0.4011864138116885,0.5248640060872062,-0.6743042389159234,3.6422678327724203,rice,-1.6471920829829583
0.5702768781166238,-0.28595581266888215,-0.21535772843328743,-0.5926741785298077,0.45758172726774493,0.9817574348372907,3.09562869939347,rice,-1.6471920829829583
0.792548719079517,-0.22721014950997775,-0.15865594676983966,-1.0523120323597395,0.5067319848297244,-0.8962274987264524,3.1523860282873253,rice,-1.6471920829829583
1.4315802618478353,0.06651816628454385,-0.27205951009673535,0.20853621085065796,0.41556625885870846,-0.601966011105855,3.306938610960499,rice,-1.6471920829829583
1.237092401005304,0.007772503125639478,-0.1775565406576556,-0.4007354015407734,0.44365008041791837,0.8879022443950213,1.8615026236944123,rice,-1.6471920829829583
1.042604540162772,0.03714533470509155,-0.10195416510639177,0.01825305447669407,0.5177447894689923,-0.6184176179641269,2.733031159321938,rice,-1.6471920829829583
0.792548719079517,0.12526382944344822,-0.21535772843328743,-0.96813253219947,0.388511665583665,0.4681215534726374,2.1217044004312835,rice,-1.6471920829829583
0.542492897996262,-0.13909165477162133,-0.15865594676983966,-0.1972676737339397,0.37965599776708625,0.6028949235005082,3.0553655814288985,rice,-1.6471920829829583
0.8759006594406021,-0.4915656337250473,-0.12085475899420772,-0.26933419597600056,0.5311635778178393,0.9388031010685686,1.706866764435866,rice,-1.6471920829829583
0.4035729973944536,-0.05097316003326489,-0.1397553528820237,0.06914306872740808,0.4165104323096391,-0.11624561173566743,2.3794661942548494,rice,-1.6471920829829583
0.625844838357347,-0.3153286442483342,-0.19645713454547148,-0.4820457398946963,0.513546892563348,0.2403364012966678,1.743242556166673,rice,-1.6471920829829583
0.7369807588387939,-0.5796841284634042,-0.21535772843328743,-0.135397727266838,0.4501290305388251,-1.7571424618300326,1.6769797682637821,rice,-1.6471920829829583
0.542492897996262,-0.25658298108943006,-0.10195416510639177,0.1069439179207573,0.4423052305413327,1.7929512342288547,3.4912283143826333,rice,-1.6471920829829583
1.0148205600424105,-0.08034599161271695,-0.15865594676983966,-0.5195779312522388,0.43995196970762207,-1.1972921380187502,2.562443242981637,rice,-1.6471920829829583
1.5982841425700056,-1.2258864232113518,-0.007451195667312051,0.08373329176352902,0.6591865781203428,0.09805685267799363,-0.7111799210070068,watermelon,0.6068602410989847
1.2093084208849423,-0.9027852758373778,0.08705177377176766,0.026213762768535962,0.5271448842825961,-0.19404006230228463,-0.9343242039021521,watermelon,0.6068602410989847
1.9039079238939838,-0.9321581074168301,-0.04525238344294398,0.0668383114808392,0.4377718428889442,0.17596153719714597,-0.8477745100560574,watermelon,0.6068602410989847
0.9592525998016873,-0.8734124442579257,0.049250585996135736,-0.2381820706894899,0.7130919592339439,-0.4327995441023946,-0.913562314091911,watermelon,0.6068602410989847
1.4037962817274738,-1.402123412688065,0.011449398220503913,-0.1856748358488197,0.6359786932802015,-0.10379834611430667,-0.8864453645264,watermelon,0.6068602410989847
